9.8e-05 18.7692 0.00903111 
9.8e-05 18.841 0.00903111 
9.8e-05 18.9128 0.00903111 
9.8e-05 18.9846 0.00903111 
9.8e-05 19.0564 0.00903111 
0.382165 16.6153 0.0141562 
0.382165 16.6871 0.0141562 
0.382165 16.7589 0.0141562 
0.382165 16.8307 0.0141562 
0.382165 16.9025 0.0141562 
0.001577 16.9743 0.0141562 
0.001577 17.0461 0.0141562 
9.8e-05 17.1179 0.0141562 
9.8e-05 17.1897 0.0141562 
9.8e-05 17.2615 0.0141562 
9.8e-05 17.3333 0.0141562 
9.8e-05 17.4051 0.0141562 
9.8e-05 17.4769 0.0141562 
9.8e-05 17.5487 0.0141562 
9.8e-05 17.6205 0.0141562 
9.8e-05 17.6923 0.0141562 
9.8e-05 17.764 0.0141562 
9.8e-05 17.8358 0.0141562 
9.8e-05 17.9076 0.0141562 
9.8e-05 17.9794 0.0141562 
9.8e-05 18.0512 0.0141562 
9.8e-05 18.123 0.0141562 
9.8e-05 18.1948 0.0141562 
9.8e-05 18.2666 0.0141562 
9.8e-05 18.3384 0.0141562 
9.8e-05 18.4102 0.0141562 
9.8e-05 18.482 0.0141562 
9.8e-05 18.5538 0.0141562 
9.8e-05 18.6256 0.0141562 
9.8e-05 18.6974 0.0141562 
9.8e-05 18.7692 0.0141562 
9.8e-05 18.841 0.0141562 
9.8e-05 18.9128 0.0141562 
9.8e-05 18.9846 0.0141562 
9.8e-05 19.0564 0.0141562 
0.382165 16.6153 0.0192812 
0.382165 16.6871 0.0192812 
0.382165 16.7589 0.0192812 
0.382165 16.8307 0.0192812 
0.382165 16.9025 0.0192812 
0.001577 16.9743 0.0192812 
0.001577 17.0461 0.0192812 
9.8e-05 17.1179 0.0192812 
9.8e-05 17.1897 0.0192812 
9.8e-05 17.2615 0.0192812 
9.8e-05 17.3333 0.0192812 
9.8e-05 17.4051 0.0192812 
9.8e-05 17.4769 0.0192812 
9.8e-05 17.5487 0.0192812 
9.8e-05 17.6205 0.0192812 
9.8e-05 17.6923 0.0192812 
9.8e-05 17.764 0.0192812 
9.8e-05 17.8358 0.0192812 
9.8e-05 17.9076 0.0192812 
9.8e-05 17.9794 0.0192812 
9.8e-05 18.0512 0.0192812 
9.8e-05 18.123 0.0192812 
9.8e-05 18.1948 0.0192812 
9.8e-05 18.2666 0.0192812 
9.8e-05 18.3384 0.0192812 
9.8e-05 18.4102 0.0192812 
9.8e-05 18.482 0.0192812 
9.8e-05 18.5538 0.0192812 
9.8e-05 18.6256 0.0192812 
9.8e-05 18.6974 0.0192812 
9.8e-05 18.7692 0.0192812 
9.8e-05 18.841 0.0192812 
9.8e-05 18.9128 0.0192812 
9.8e-05 18.9846 0.0192812 
9.8e-05 19.0564 0.0192812 
0.873497 16.1845 0.0244063 
0.873497 16.2563 0.0244063 
0.873497 16.3281 0.0244063 
0.873497 16.3999 0.0244063 
0.873497 16.4717 0.0244063 
0.873497 16.5435 0.0244063 
0.382165 16.6153 0.0244063 
0.382165 16.6871 0.0244063 
0.382165 16.7589 0.0244063 
0.382165 16.8307 0.0244063 
0.382165 16.9025 0.0244063 
0.001577 16.9743 0.0244063 
0.001577 17.0461 0.0244063 
9.8e-05 17.1179 0.0244063 
9.8e-05 17.1897 0.0244063 
9.8e-05 17.2615 0.0244063 
9.8e-05 17.3333 0.0244063 
9.8e-05 17.4051 0.0244063 
9.8e-05 17.4769 0.0244063 
9.8e-05 17.5487 0.0244063 
9.8e-05 17.6205 0.0244063 
9.8e-05 17.6923 0.0244063 
9.8e-05 17.764 0.0244063 
9.8e-05 17.8358 0.0244063 
9.8e-05 17.9076 0.0244063 
9.8e-05 17.9794 0.0244063 
9.8e-05 18.0512 0.0244063 
9.8e-05 18.123 0.0244063 
9.8e-05 18.1948 0.0244063 
9.8e-05 18.2666 0.0244063 
9.8e-05 18.3384 0.0244063 
9.8e-05 18.4102 0.0244063 
9.8e-05 18.482 0.0244063 
9.8e-05 18.5538 0.0244063 
9.8e-05 18.6256 0.0244063 
9.8e-05 18.6974 0.0244063 
9.8e-05 18.7692 0.0244063 
9.8e-05 18.841 0.0244063 
9.8e-05 18.9128 0.0244063 
9.8e-05 18.9846 0.0244063 
9.8e-05 19.0564 0.0244063 
0.873497 16.1845 0.0295314 
0.873497 16.2563 0.0295314 
0.873497 16.3281 0.0295314 
0.873497 16.3999 0.0295314 
0.873497 16.4717 0.0295314 
0.873497 16.5435 0.0295314 
0.382165 16.6153 0.0295314 
0.382165 16.6871 0.0295314 
0.382165 16.7589 0.0295314 
0.382165 16.8307 0.0295314 
0.382165 16.9025 0.0295314 
0.001577 16.9743 0.0295314 
0.001577 17.0461 0.0295314 
9.8e-05 17.1179 0.0295314 
9.8e-05 17.1897 0.0295314 
9.8e-05 17.2615 0.0295314 
9.8e-05 17.3333 0.0295314 
9.8e-05 17.4051 0.0295314 
9.8e-05 17.4769 0.0295314 
9.8e-05 17.5487 0.0295314 
9.8e-05 17.6205 0.0295314 
9.8e-05 17.6923 0.0295314 
9.8e-05 17.764 0.0295314 
9.8e-05 17.8358 0.0295314 
9.8e-05 17.9076 0.0295314 
9.8e-05 17.9794 0.0295314 
9.8e-05 18.0512 0.0295314 
9.8e-05 18.123 0.0295314 
9.8e-05 18.1948 0.0295314 
9.8e-05 18.2666 0.0295314 
9.8e-05 18.3384 0.0295314 
9.8e-05 18.4102 0.0295314 
9.8e-05 18.482 0.0295314 
9.8e-05 18.5538 0.0295314 
9.8e-05 18.6256 0.0295314 
9.8e-05 18.6974 0.0295314 
9.8e-05 18.7692 0.0295314 
9.8e-05 18.841 0.0295314 
9.8e-05 18.9128 0.0295314 
9.8e-05 18.9846 0.0295314 
9.8e-05 19.0564 0.0295314 
0.873497 16.1845 0.0346564 
0.873497 16.2563 0.0346564 
0.873497 16.3281 0.0346564 
0.873497 16.3999 0.0346564 
0.873497 16.4717 0.0346564 
0.873497 16.5435 0.0346564 
0.382165 16.6153 0.0346564 
0.382165 16.6871 0.0346564 
0.382165 16.7589 0.0346564 
0.382165 16.8307 0.0346564 
0.382165 16.9025 0.0346564 
0.001577 16.9743 0.0346564 
0.001577 17.0461 0.0346564 
9.8e-05 17.1179 0.0346564 
9.8e-05 17.1897 0.0346564 
9.8e-05 17.2615 0.0346564 
9.8e-05 17.3333 0.0346564 
9.8e-05 17.4051 0.0346564 
9.8e-05 17.4769 0.0346564 
9.8e-05 17.5487 0.0346564 
9.8e-05 17.6205 0.0346564 
9.8e-05 17.6923 0.0346564 
9.8e-05 17.764 0.0346564 
9.8e-05 17.8358 0.0346564 
9.8e-05 17.9076 0.0346564 
9.8e-05 17.9794 0.0346564 
9.8e-05 18.0512 0.0346564 
9.8e-05 18.123 0.0346564 
9.8e-05 18.1948 0.0346564 
9.8e-05 18.2666 0.0346564 
9.8e-05 18.3384 0.0346564 
9.8e-05 18.4102 0.0346564 
9.8e-05 18.482 0.0346564 
9.8e-05 18.5538 0.0346564 
9.8e-05 18.6256 0.0346564 
9.8e-05 18.6974 0.0346564 
9.8e-05 18.7692 0.0346564 
9.8e-05 18.841 0.0346564 
9.8e-05 18.9128 0.0346564 
9.8e-05 18.9846 0.0346564 
9.8e-05 19.0564 0.0346564 
0.873497 16.1845 0.0397815 
0.873497 16.2563 0.0397815 
0.873497 16.3281 0.0397815 
0.873497 16.3999 0.0397815 
0.873497 16.4717 0.0397815 
0.873497 16.5435 0.0397815 
0.382165 16.6153 0.0397815 
0.382165 16.6871 0.0397815 
0.382165 16.7589 0.0397815 
0.382165 16.8307 0.0397815 
0.382165 16.9025 0.0397815 
0.001577 16.9743 0.0397815 
0.001577 17.0461 0.0397815 
9.8e-05 17.1179 0.0397815 
9.8e-05 17.1897 0.0397815 
9.8e-05 17.2615 0.0397815 
9.8e-05 17.3333 0.0397815 
9.8e-05 17.4051 0.0397815 
9.8e-05 17.4769 0.0397815 
9.8e-05 17.5487 0.0397815 
9.8e-05 17.6205 0.0397815 
9.8e-05 17.6923 0.0397815 
9.8e-05 17.764 0.0397815 
9.8e-05 17.8358 0.0397815 
9.8e-05 17.9076 0.0397815 
9.8e-05 17.9794 0.0397815 
9.8e-05 18.0512 0.0397815 
9.8e-05 18.123 0.0397815 
9.8e-05 18.1948 0.0397815 
9.8e-05 18.2666 0.0397815 
9.8e-05 18.3384 0.0397815 
9.8e-05 18.4102 0.0397815 
9.8e-05 18.482 0.0397815 
9.8e-05 18.5538 0.0397815 
9.8e-05 18.6256 0.0397815 
9.8e-05 18.6974 0.0397815 
9.8e-05 18.7692 0.0397815 
9.8e-05 18.841 0.0397815 
9.8e-05 18.9128 0.0397815 
9.8e-05 18.9846 0.0397815 
9.8e-05 19.0564 0.0397815 
0.873497 16.1845 0.0449066 
0.873497 16.2563 0.0449066 
0.873497 16.3281 0.0449066 
0.873497 16.3999 0.0449066 
0.873497 16.4717 0.0449066 
0.873497 16.5435 0.0449066 
0.382165 16.6153 0.0449066 
0.382165 16.6871 0.0449066 
0.382165 16.7589 0.0449066 
0.382165 16.8307 0.0449066 
0.382165 16.9025 0.0449066 
0.001577 16.9743 0.0449066 
0.001577 17.0461 0.0449066 
9.8e-05 17.1179 0.0449066 
9.8e-05 17.1897 0.0449066 
9.8e-05 17.2615 0.0449066 
9.8e-05 17.3333 0.0449066 
9.8e-05 17.4051 0.0449066 
9.8e-05 17.4769 0.0449066 
9.8e-05 17.5487 0.0449066 
9.8e-05 17.6205 0.0449066 
9.8e-05 17.6923 0.0449066 
9.8e-05 17.764 0.0449066 
9.8e-05 17.8358 0.0449066 
9.8e-05 17.9076 0.0449066 
9.8e-05 17.9794 0.0449066 
9.8e-05 18.0512 0.0449066 
9.8e-05 18.123 0.0449066 
9.8e-05 18.1948 0.0449066 
9.8e-05 18.2666 0.0449066 
9.8e-05 18.3384 0.0449066 
9.8e-05 18.4102 0.0449066 
9.8e-05 18.482 0.0449066 
9.8e-05 18.5538 0.0449066 
9.8e-05 18.6256 0.0449066 
9.8e-05 18.6974 0.0449066 
9.8e-05 18.7692 0.0449066 
9.8e-05 18.841 0.0449066 
9.8e-05 18.9128 0.0449066 
9.8e-05 18.9846 0.0449066 
9.8e-05 19.0564 0.0449066 
0.873497 16.1845 0.0500316 
0.873497 16.2563 0.0500316 
0.873497 16.3281 0.0500316 
0.873497 16.3999 0.0500316 
0.873497 16.4717 0.0500316 
0.873497 16.5435 0.0500316 
0.382165 16.6153 0.0500316 
0.382165 16.6871 0.0500316 
0.382165 16.7589 0.0500316 
0.382165 16.8307 0.0500316 
0.382165 16.9025 0.0500316 
0.001577 16.9743 0.0500316 
0.001577 17.0461 0.0500316 
9.8e-05 17.1179 0.0500316 
9.8e-05 17.1897 0.0500316 
9.8e-05 17.2615 0.0500316 
9.8e-05 17.3333 0.0500316 
9.8e-05 17.4051 0.0500316 
9.8e-05 17.4769 0.0500316 
9.8e-05 17.5487 0.0500316 
9.8e-05 17.6205 0.0500316 
9.8e-05 17.6923 0.0500316 
9.8e-05 17.764 0.0500316 
9.8e-05 17.8358 0.0500316 
9.8e-05 17.9076 0.0500316 
9.8e-05 17.9794 0.0500316 
9.8e-05 18.0512 0.0500316 
9.8e-05 18.123 0.0500316 
9.8e-05 18.1948 0.0500316 
9.8e-05 18.2666 0.0500316 
9.8e-05 18.3384 0.0500316 
9.8e-05 18.4102 0.0500316 
9.8e-05 18.482 0.0500316 
9.8e-05 18.5538 0.0500316 
9.8e-05 18.6256 0.0500316 
9.8e-05 18.6974 0.0500316 
9.8e-05 18.7692 0.0500316 
9.8e-05 18.841 0.0500316 
9.8e-05 18.9128 0.0500316 
9.8e-05 18.9846 0.0500316 
9.8e-05 19.0564 0.0500316 
0.873497 16.1845 0.0551567 
0.873497 16.2563 0.0551567 
0.873497 16.3281 0.0551567 
0.873497 16.3999 0.0551567 
0.873497 16.4717 0.0551567 
0.873497 16.5435 0.0551567 
0.382165 16.6153 0.0551567 
0.382165 16.6871 0.0551567 
0.382165 16.7589 0.0551567 
0.382165 16.8307 0.0551567 
0.382165 16.9025 0.0551567 
0.001577 16.9743 0.0551567 
0.001577 17.0461 0.0551567 
9.8e-05 17.1179 0.0551567 
9.8e-05 17.1897 0.0551567 
9.8e-05 17.2615 0.0551567 
9.8e-05 17.3333 0.0551567 
9.8e-05 17.4051 0.0551567 
9.8e-05 17.4769 0.0551567 
9.8e-05 17.5487 0.0551567 
9.8e-05 17.6205 0.0551567 
9.8e-05 17.6923 0.0551567 
9.8e-05 17.764 0.0551567 
9.8e-05 17.8358 0.0551567 
9.8e-05 17.9076 0.0551567 
9.8e-05 17.9794 0.0551567 
9.8e-05 18.0512 0.0551567 
9.8e-05 18.123 0.0551567 
9.8e-05 18.1948 0.0551567 
9.8e-05 18.2666 0.0551567 
9.8e-05 18.3384 0.0551567 
9.8e-05 18.4102 0.0551567 
9.8e-05 18.482 0.0551567 
9.8e-05 18.5538 0.0551567 
9.8e-05 18.6256 0.0551567 
9.8e-05 18.6974 0.0551567 
9.8e-05 18.7692 0.0551567 
9.8e-05 18.841 0.0551567 
9.8e-05 18.9128 0.0551567 
9.8e-05 18.9846 0.0551567 
9.8e-05 19.0564 0.0551567 
0.873497 16.1845 0.0602818 
0.873497 16.2563 0.0602818 
0.873497 16.3281 0.0602818 
0.873497 16.3999 0.0602818 
0.873497 16.4717 0.0602818 
0.873497 16.5435 0.0602818 
0.382165 16.6153 0.0602818 
0.382165 16.6871 0.0602818 
0.382165 16.7589 0.0602818 
0.382165 16.8307 0.0602818 
0.382165 16.9025 0.0602818 
0.001577 16.9743 0.0602818 
0.001577 17.0461 0.0602818 
9.8e-05 17.1179 0.0602818 
9.8e-05 17.1897 0.0602818 
9.8e-05 17.2615 0.0602818 
9.8e-05 17.3333 0.0602818 
9.8e-05 17.4051 0.0602818 
9.8e-05 17.4769 0.0602818 
9.8e-05 17.5487 0.0602818 
9.8e-05 17.6205 0.0602818 
9.8e-05 17.6923 0.0602818 
9.8e-05 17.764 0.0602818 
9.8e-05 17.8358 0.0602818 
9.8e-05 17.9076 0.0602818 
9.8e-05 17.9794 0.0602818 
9.8e-05 18.0512 0.0602818 
9.8e-05 18.123 0.0602818 
9.8e-05 18.1948 0.0602818 
9.8e-05 18.2666 0.0602818 
9.8e-05 18.3384 0.0602818 
9.8e-05 18.4102 0.0602818 
9.8e-05 18.482 0.0602818 
9.8e-05 18.5538 0.0602818 
9.8e-05 18.6256 0.0602818 
9.8e-05 18.6974 0.0602818 
9.8e-05 18.7692 0.0602818 
9.8e-05 18.841 0.0602818 
9.8e-05 18.9128 0.0602818 
9.8e-05 18.9846 0.0602818 
9.8e-05 19.0564 0.0602818 
0.873497 16.1845 0.0654068 
0.873497 16.2563 0.0654068 
0.873497 16.3281 0.0654068 
0.873497 16.3999 0.0654068 
0.873497 16.4717 0.0654068 
0.873497 16.5435 0.0654068 
0.382165 16.6153 0.0654068 
0.382165 16.6871 0.0654068 
0.382165 16.7589 0.0654068 
0.382165 16.8307 0.0654068 
0.382165 16.9025 0.0654068 
0.001577 16.9743 0.0654068 
0.001577 17.0461 0.0654068 
9.8e-05 17.1179 0.0654068 
9.8e-05 17.1897 0.0654068 
9.8e-05 17.2615 0.0654068 
9.8e-05 17.3333 0.0654068 
9.8e-05 17.4051 0.0654068 
9.8e-05 17.4769 0.0654068 
9.8e-05 17.5487 0.0654068 
9.8e-05 17.6205 0.0654068 
9.8e-05 17.6923 0.0654068 
9.8e-05 17.764 0.0654068 
9.8e-05 17.8358 0.0654068 
9.8e-05 17.9076 0.0654068 
9.8e-05 17.9794 0.0654068 
9.8e-05 18.0512 0.0654068 
9.8e-05 18.123 0.0654068 
9.8e-05 18.1948 0.0654068 
9.8e-05 18.2666 0.0654068 
9.8e-05 18.3384 0.0654068 
9.8e-05 18.4102 0.0654068 
9.8e-05 18.482 0.0654068 
9.8e-05 18.5538 0.0654068 
9.8e-05 18.6256 0.0654068 
9.8e-05 18.6974 0.0654068 
9.8e-05 18.7692 0.0654068 
9.8e-05 18.841 0.0654068 
9.8e-05 18.9128 0.0654068 
9.8e-05 18.9846 0.0654068 
9.8e-05 19.0564 0.0654068 
0.873497 16.1845 0.0705319 
0.873497 16.2563 0.0705319 
0.873497 16.3281 0.0705319 
0.873497 16.3999 0.0705319 
0.873497 16.4717 0.0705319 
0.873497 16.5435 0.0705319 
0.382165 16.6153 0.0705319 
0.382165 16.6871 0.0705319 
0.382165 16.7589 0.0705319 
0.382165 16.8307 0.0705319 
0.382165 16.9025 0.0705319 
0.001577 16.9743 0.0705319 
0.001577 17.0461 0.0705319 
9.8e-05 17.1179 0.0705319 
9.8e-05 17.1897 0.0705319 
9.8e-05 17.2615 0.0705319 
9.8e-05 17.3333 0.0705319 
9.8e-05 17.4051 0.0705319 
9.8e-05 17.4769 0.0705319 
9.8e-05 17.5487 0.0705319 
9.8e-05 17.6205 0.0705319 
9.8e-05 17.6923 0.0705319 
9.8e-05 17.764 0.0705319 
9.8e-05 17.8358 0.0705319 
9.8e-05 17.9076 0.0705319 
9.8e-05 17.9794 0.0705319 
9.8e-05 18.0512 0.0705319 
9.8e-05 18.123 0.0705319 
9.8e-05 18.1948 0.0705319 
9.8e-05 18.2666 0.0705319 
9.8e-05 18.3384 0.0705319 
9.8e-05 18.4102 0.0705319 
9.8e-05 18.482 0.0705319 
9.8e-05 18.5538 0.0705319 
9.8e-05 18.6256 0.0705319 
9.8e-05 18.6974 0.0705319 
9.8e-05 18.7692 0.0705319 
9.8e-05 18.841 0.0705319 
9.8e-05 18.9128 0.0705319 
9.8e-05 18.9846 0.0705319 
9.8e-05 19.0564 0.0705319 
6.08444 15.2512 0.075657 
6.08444 15.323 0.075657 
6.08444 15.3948 0.075657 
6.08444 15.4666 0.075657 
6.08444 15.5384 0.075657 
6.08444 15.6102 0.075657 
6.08444 15.682 0.075657 
6.08444 15.7538 0.075657 
6.08444 15.8256 0.075657 
6.08444 15.8974 0.075657 
6.08444 15.9692 0.075657 
6.08444 16.0409 0.075657 
6.08444 16.1127 0.075657 
0.873497 16.1845 0.075657 
0.873497 16.2563 0.075657 
0.873497 16.3281 0.075657 
0.873497 16.3999 0.075657 
0.873497 16.4717 0.075657 
0.873497 16.5435 0.075657 
0.382165 16.6153 0.075657 
0.382165 16.6871 0.075657 
0.382165 16.7589 0.075657 
0.382165 16.8307 0.075657 
0.382165 16.9025 0.075657 
0.001577 16.9743 0.075657 
0.001577 17.0461 0.075657 
9.8e-05 17.1179 0.075657 
9.8e-05 17.1897 0.075657 
9.8e-05 17.2615 0.075657 
9.8e-05 17.3333 0.075657 
9.8e-05 17.4051 0.075657 
9.8e-05 17.4769 0.075657 
9.8e-05 17.5487 0.075657 
9.8e-05 17.6205 0.075657 
9.8e-05 17.6923 0.075657 
9.8e-05 17.764 0.075657 
9.8e-05 17.8358 0.075657 
9.8e-05 17.9076 0.075657 
9.8e-05 17.9794 0.075657 
9.8e-05 18.0512 0.075657 
9.8e-05 18.123 0.075657 
9.8e-05 18.1948 0.075657 
9.8e-05 18.2666 0.075657 
9.8e-05 18.3384 0.075657 
9.8e-05 18.4102 0.075657 
9.8e-05 18.482 0.075657 
9.8e-05 18.5538 0.075657 
9.8e-05 18.6256 0.075657 
9.8e-05 18.6974 0.075657 
9.8e-05 18.7692 0.075657 
9.8e-05 18.841 0.075657 
9.8e-05 18.9128 0.075657 
9.8e-05 18.9846 0.075657 
9.8e-05 19.0564 0.075657 
6.08444 15.2512 0.080782 
6.08444 15.323 0.080782 
6.08444 15.3948 0.080782 
6.08444 15.4666 0.080782 
6.08444 15.5384 0.080782 
6.08444 15.6102 0.080782 
6.08444 15.682 0.080782 
6.08444 15.7538 0.080782 
6.08444 15.8256 0.080782 
6.08444 15.8974 0.080782 
6.08444 15.9692 0.080782 
6.08444 16.0409 0.080782 
6.08444 16.1127 0.080782 
0.873497 16.1845 0.080782 
0.873497 16.2563 0.080782 
0.873497 16.3281 0.080782 
0.873497 16.3999 0.080782 
0.873497 16.4717 0.080782 
0.873497 16.5435 0.080782 
0.382165 16.6153 0.080782 
0.382165 16.6871 0.080782 
0.382165 16.7589 0.080782 
0.382165 16.8307 0.080782 
0.382165 16.9025 0.080782 
0.001577 16.9743 0.080782 
0.001577 17.0461 0.080782 
9.8e-05 17.1179 0.080782 
9.8e-05 17.1897 0.080782 
9.8e-05 17.2615 0.080782 
9.8e-05 17.3333 0.080782 
9.8e-05 17.4051 0.080782 
9.8e-05 17.4769 0.080782 
9.8e-05 17.5487 0.080782 
9.8e-05 17.6205 0.080782 
9.8e-05 17.6923 0.080782 
9.8e-05 17.764 0.080782 
9.8e-05 17.8358 0.080782 
9.8e-05 17.9076 0.080782 
9.8e-05 17.9794 0.080782 
9.8e-05 18.0512 0.080782 
9.8e-05 18.123 0.080782 
9.8e-05 18.1948 0.080782 
9.8e-05 18.2666 0.080782 
9.8e-05 18.3384 0.080782 
9.8e-05 18.4102 0.080782 
9.8e-05 18.482 0.080782 
9.8e-05 18.5538 0.080782 
9.8e-05 18.6256 0.080782 
9.8e-05 18.6974 0.080782 
9.8e-05 18.7692 0.080782 
9.8e-05 18.841 0.080782 
9.8e-05 18.9128 0.080782 
9.8e-05 18.9846 0.080782 
9.8e-05 19.0564 0.080782 
6.08444 15.2512 0.0859071 
6.08444 15.323 0.0859071 
6.08444 15.3948 0.0859071 
6.08444 15.4666 0.0859071 
6.08444 15.5384 0.0859071 
6.08444 15.6102 0.0859071 
6.08444 15.682 0.0859071 
6.08444 15.7538 0.0859071 
6.08444 15.8256 0.0859071 
6.08444 15.8974 0.0859071 
6.08444 15.9692 0.0859071 
6.08444 16.0409 0.0859071 
6.08444 16.1127 0.0859071 
0.873497 16.1845 0.0859071 
0.873497 16.2563 0.0859071 
0.873497 16.3281 0.0859071 
0.873497 16.3999 0.0859071 
0.873497 16.4717 0.0859071 
0.873497 16.5435 0.0859071 
0.382165 16.6153 0.0859071 
0.382165 16.6871 0.0859071 
0.382165 16.7589 0.0859071 
0.382165 16.8307 0.0859071 
0.382165 16.9025 0.0859071 
0.001577 16.9743 0.0859071 
0.001577 17.0461 0.0859071 
9.8e-05 17.1179 0.0859071 
9.8e-05 17.1897 0.0859071 
9.8e-05 17.2615 0.0859071 
9.8e-05 17.3333 0.0859071 
9.8e-05 17.4051 0.0859071 
9.8e-05 17.4769 0.0859071 
9.8e-05 17.5487 0.0859071 
9.8e-05 17.6205 0.0859071 
9.8e-05 17.6923 0.0859071 
9.8e-05 17.764 0.0859071 
9.8e-05 17.8358 0.0859071 
9.8e-05 17.9076 0.0859071 
9.8e-05 17.9794 0.0859071 
9.8e-05 18.0512 0.0859071 
9.8e-05 18.123 0.0859071 
9.8e-05 18.1948 0.0859071 
9.8e-05 18.2666 0.0859071 
9.8e-05 18.3384 0.0859071 
9.8e-05 18.4102 0.0859071 
9.8e-05 18.482 0.0859071 
9.8e-05 18.5538 0.0859071 
9.8e-05 18.6256 0.0859071 
9.8e-05 18.6974 0.0859071 
9.8e-05 18.7692 0.0859071 
9.8e-05 18.841 0.0859071 
9.8e-05 18.9128 0.0859071 
9.8e-05 18.9846 0.0859071 
9.8e-05 19.0564 0.0859071 
6.08444 15.2512 0.0910322 
6.08444 15.323 0.0910322 
6.08444 15.3948 0.0910322 
6.08444 15.4666 0.0910322 
6.08444 15.5384 0.0910322 
6.08444 15.6102 0.0910322 
6.08444 15.682 0.0910322 
6.08444 15.7538 0.0910322 
6.08444 15.8256 0.0910322 
6.08444 15.8974 0.0910322 
6.08444 15.9692 0.0910322 
6.08444 16.0409 0.0910322 
6.08444 16.1127 0.0910322 
0.873497 16.1845 0.0910322 
0.873497 16.2563 0.0910322 
0.873497 16.3281 0.0910322 
0.873497 16.3999 0.0910322 
0.873497 16.4717 0.0910322 
0.873497 16.5435 0.0910322 
0.382165 16.6153 0.0910322 
0.382165 16.6871 0.0910322 
0.382165 16.7589 0.0910322 
0.382165 16.8307 0.0910322 
0.382165 16.9025 0.0910322 
0.001577 16.9743 0.0910322 
0.001577 17.0461 0.0910322 
9.8e-05 17.1179 0.0910322 
9.8e-05 17.1897 0.0910322 
9.8e-05 17.2615 0.0910322 
9.8e-05 17.3333 0.0910322 
9.8e-05 17.4051 0.0910322 
9.8e-05 17.4769 0.0910322 
9.8e-05 17.5487 0.0910322 
9.8e-05 17.6205 0.0910322 
9.8e-05 17.6923 0.0910322 
9.8e-05 17.764 0.0910322 
9.8e-05 17.8358 0.0910322 
9.8e-05 17.9076 0.0910322 
9.8e-05 17.9794 0.0910322 
9.8e-05 18.0512 0.0910322 
9.8e-05 18.123 0.0910322 
9.8e-05 18.1948 0.0910322 
9.8e-05 18.2666 0.0910322 
9.8e-05 18.3384 0.0910322 
9.8e-05 18.4102 0.0910322 
9.8e-05 18.482 0.0910322 
9.8e-05 18.5538 0.0910322 
9.8e-05 18.6256 0.0910322 
9.8e-05 18.6974 0.0910322 
9.8e-05 18.7692 0.0910322 
9.8e-05 18.841 0.0910322 
9.8e-05 18.9128 0.0910322 
9.8e-05 18.9846 0.0910322 
9.8e-05 19.0564 0.0910322 
6.08444 15.2512 0.0961572 
6.08444 15.323 0.0961572 
6.08444 15.3948 0.0961572 
6.08444 15.4666 0.0961572 
6.08444 15.5384 0.0961572 
6.08444 15.6102 0.0961572 
6.08444 15.682 0.0961572 
6.08444 15.7538 0.0961572 
6.08444 15.8256 0.0961572 
6.08444 15.8974 0.0961572 
6.08444 15.9692 0.0961572 
6.08444 16.0409 0.0961572 
6.08444 16.1127 0.0961572 
0.873497 16.1845 0.0961572 
0.873497 16.2563 0.0961572 
0.873497 16.3281 0.0961572 
0.873497 16.3999 0.0961572 
0.873497 16.4717 0.0961572 
0.873497 16.5435 0.0961572 
0.382165 16.6153 0.0961572 
0.382165 16.6871 0.0961572 
0.382165 16.7589 0.0961572 
0.382165 16.8307 0.0961572 
0.382165 16.9025 0.0961572 
0.001577 16.9743 0.0961572 
0.001577 17.0461 0.0961572 
9.8e-05 17.1179 0.0961572 
9.8e-05 17.1897 0.0961572 
9.8e-05 17.2615 0.0961572 
9.8e-05 17.3333 0.0961572 
9.8e-05 17.4051 0.0961572 
9.8e-05 17.4769 0.0961572 
9.8e-05 17.5487 0.0961572 
9.8e-05 17.6205 0.0961572 
9.8e-05 17.6923 0.0961572 
9.8e-05 17.764 0.0961572 
9.8e-05 17.8358 0.0961572 
9.8e-05 17.9076 0.0961572 
9.8e-05 17.9794 0.0961572 
9.8e-05 18.0512 0.0961572 
9.8e-05 18.123 0.0961572 
9.8e-05 18.1948 0.0961572 
9.8e-05 18.2666 0.0961572 
9.8e-05 18.3384 0.0961572 
9.8e-05 18.4102 0.0961572 
9.8e-05 18.482 0.0961572 
9.8e-05 18.5538 0.0961572 
9.8e-05 18.6256 0.0961572 
9.8e-05 18.6974 0.0961572 
9.8e-05 18.7692 0.0961572 
9.8e-05 18.841 0.0961572 
9.8e-05 18.9128 0.0961572 
9.8e-05 18.9846 0.0961572 
9.8e-05 19.0564 0.0961572 
4.83635 15.0358 0.101282 
4.83635 15.1076 0.101282 
4.83635 15.1794 0.101282 
4.83635 15.2512 0.101282 
4.83635 15.323 0.101282 
4.83635 15.3948 0.101282 
4.83635 15.4666 0.101282 
4.83635 15.5384 0.101282 
4.83635 15.6102 0.101282 
4.83635 15.682 0.101282 
4.83635 15.7538 0.101282 
4.83635 15.8256 0.101282 
4.83635 15.8974 0.101282 
4.83635 15.9692 0.101282 
4.83635 16.0409 0.101282 
4.83635 16.1127 0.101282 
0.873497 16.1845 0.101282 
0.873497 16.2563 0.101282 
0.873497 16.3281 0.101282 
0.873497 16.3999 0.101282 
0.873497 16.4717 0.101282 
0.873497 16.5435 0.101282 
0.382165 16.6153 0.101282 
0.382165 16.6871 0.101282 
