0.948588 15.3645 0.10154 
1.09981 15.3645 0.10154 
1.25103 15.3645 0.10154 
1.40225 15.3645 0.10154 
1.55348 15.3645 0.10154 
1.7047 15.3645 0.10154 
1.85592 15.3645 0.10154 
2.00714 15.3645 0.10154 
2.15836 15.3645 0.10154 
2.30959 15.3645 0.10154 
2.46081 15.3645 0.10154 
2.61203 15.3645 0.10154 
2.76325 15.3645 0.10154 
2.91447 15.3645 0.10154 
3.06569 15.3645 0.10154 
3.21692 15.3645 0.10154 
3.36814 15.3645 0.10154 
3.51936 15.3645 0.10154 
3.67058 15.3645 0.10154 
3.8218 15.3645 0.10154 
3.97303 15.3645 0.10154 
4.12425 15.3645 0.10154 
4.27547 15.3645 0.10154 
4.42669 15.3645 0.10154 
4.57791 15.0892 0.10154 
4.72913 15.0048 0.10154 
4.88036 15.0048 0.10154 
5.03158 15.0048 0.10154 
5.1828 15.0048 0.10154 
5.33402 15.0048 0.10154 
5.48524 15.0048 0.10154 
5.63647 15.0048 0.10154 
5.78769 15.0048 0.10154 
5.93891 15.0048 0.10154 
6.09013 15.0048 0.10154 
6.24135 15.0048 0.10154 
6.39258 15.0048 0.10154 
6.5438 15.0048 0.10154 
6.69502 15.0048 0.10154 
6.84624 15.0048 0.10154 
6.99746 15.0048 0.10154 
7.14868 15.0048 0.10154 
7.29991 15.0048 0.10154 
7.45113 15.0048 0.10154 
7.60235 15.0048 0.10154 
7.75357 15.0048 0.10154 
7.90479 15.0048 0.10154 
8.05602 15.0048 0.10154 
8.20724 15.0048 0.10154 
8.35846 15.0048 0.10154 
8.50968 15.0048 0.10154 
0.0412573 16.4969 0.106947 
0.192479 16.0179 0.106947 
0.343701 15.7165 0.106947 
0.494923 15.5017 0.106947 
0.646145 15.3979 0.106947 
0.797367 15.3979 0.106947 
0.948588 15.3645 0.106947 
1.09981 15.3645 0.106947 
1.25103 15.3645 0.106947 
1.40225 15.3645 0.106947 
1.55348 15.3645 0.106947 
1.7047 15.3645 0.106947 
1.85592 15.3645 0.106947 
2.00714 15.3645 0.106947 
2.15836 15.3645 0.106947 
2.30959 15.3645 0.106947 
2.46081 15.3645 0.106947 
2.61203 15.3645 0.106947 
2.76325 15.3645 0.106947 
2.91447 15.3645 0.106947 
3.06569 15.3645 0.106947 
3.21692 15.3645 0.106947 
3.36814 15.3645 0.106947 
3.51936 15.3645 0.106947 
3.67058 15.3645 0.106947 
3.8218 15.3645 0.106947 
3.97303 15.3645 0.106947 
4.12425 15.3645 0.106947 
4.27547 15.3645 0.106947 
4.42669 15.3645 0.106947 
4.57791 15.0892 0.106947 
4.72913 15.0048 0.106947 
4.88036 15.0048 0.106947 
5.03158 15.0048 0.106947 
5.1828 15.0048 0.106947 
5.33402 15.0048 0.106947 
5.48524 15.0048 0.106947 
5.63647 15.0048 0.106947 
5.78769 15.0048 0.106947 
5.93891 15.0048 0.106947 
6.09013 15.0048 0.106947 
6.24135 15.0048 0.106947 
6.39258 15.0048 0.106947 
6.5438 15.0048 0.106947 
6.69502 15.0048 0.106947 
6.84624 15.0048 0.106947 
6.99746 15.0048 0.106947 
7.14868 15.0048 0.106947 
7.29991 15.0048 0.106947 
7.45113 15.0048 0.106947 
7.60235 15.0048 0.106947 
7.75357 15.0048 0.106947 
7.90479 15.0048 0.106947 
8.05602 15.0048 0.106947 
8.20724 15.0048 0.106947 
8.35846 15.0048 0.106947 
8.50968 15.0048 0.106947 
0.0412573 16.4969 0.112354 
0.192479 16.0179 0.112354 
0.343701 15.7165 0.112354 
0.494923 15.5017 0.112354 
0.646145 15.3979 0.112354 
0.797367 15.3979 0.112354 
0.948588 15.3645 0.112354 
1.09981 15.3645 0.112354 
1.25103 15.3645 0.112354 
1.40225 15.3645 0.112354 
1.55348 15.3645 0.112354 
1.7047 15.3645 0.112354 
1.85592 15.3645 0.112354 
2.00714 15.3645 0.112354 
2.15836 15.3645 0.112354 
2.30959 15.3645 0.112354 
2.46081 15.3645 0.112354 
2.61203 15.3645 0.112354 
2.76325 15.3645 0.112354 
2.91447 15.3645 0.112354 
3.06569 15.3645 0.112354 
3.21692 15.3645 0.112354 
3.36814 15.3645 0.112354 
3.51936 15.3645 0.112354 
3.67058 15.3645 0.112354 
3.8218 15.3645 0.112354 
3.97303 15.3645 0.112354 
4.12425 15.3645 0.112354 
4.27547 15.3645 0.112354 
4.42669 15.3645 0.112354 
4.57791 15.0892 0.112354 
4.72913 15.0048 0.112354 
4.88036 15.0048 0.112354 
5.03158 15.0048 0.112354 
5.1828 15.0048 0.112354 
5.33402 15.0048 0.112354 
5.48524 15.0048 0.112354 
5.63647 15.0048 0.112354 
5.78769 15.0048 0.112354 
5.93891 15.0048 0.112354 
6.09013 15.0048 0.112354 
6.24135 15.0048 0.112354 
6.39258 15.0048 0.112354 
6.5438 15.0048 0.112354 
6.69502 15.0048 0.112354 
6.84624 15.0048 0.112354 
6.99746 15.0048 0.112354 
7.14868 15.0048 0.112354 
7.29991 15.0048 0.112354 
7.45113 15.0048 0.112354 
7.60235 15.0048 0.112354 
7.75357 15.0048 0.112354 
7.90479 15.0048 0.112354 
8.05602 15.0048 0.112354 
8.20724 15.0048 0.112354 
8.35846 15.0048 0.112354 
8.50968 15.0048 0.112354 
0.0412573 16.4969 0.117761 
0.192479 16.0179 0.117761 
0.343701 15.7165 0.117761 
0.494923 15.5017 0.117761 
0.646145 15.3979 0.117761 
0.797367 15.3979 0.117761 
0.948588 15.3645 0.117761 
1.09981 15.3645 0.117761 
1.25103 15.3645 0.117761 
1.40225 15.3645 0.117761 
1.55348 15.3645 0.117761 
1.7047 15.3645 0.117761 
1.85592 15.3645 0.117761 
2.00714 15.3645 0.117761 
2.15836 15.3645 0.117761 
2.30959 15.3645 0.117761 
2.46081 15.3645 0.117761 
2.61203 15.3645 0.117761 
2.76325 15.3645 0.117761 
2.91447 15.3645 0.117761 
3.06569 15.3645 0.117761 
3.21692 15.3645 0.117761 
3.36814 15.3645 0.117761 
3.51936 15.3645 0.117761 
3.67058 15.3645 0.117761 
3.8218 15.3645 0.117761 
3.97303 15.3645 0.117761 
4.12425 15.3645 0.117761 
4.27547 15.3645 0.117761 
4.42669 15.3645 0.117761 
4.57791 15.0892 0.117761 
4.72913 15.0048 0.117761 
4.88036 15.0048 0.117761 
5.03158 15.0048 0.117761 
5.1828 15.0048 0.117761 
5.33402 15.0048 0.117761 
5.48524 15.0048 0.117761 
5.63647 15.0048 0.117761 
5.78769 15.0048 0.117761 
5.93891 15.0048 0.117761 
6.09013 15.0048 0.117761 
6.24135 15.0048 0.117761 
6.39258 15.0048 0.117761 
6.5438 15.0048 0.117761 
6.69502 15.0048 0.117761 
6.84624 15.0048 0.117761 
6.99746 15.0048 0.117761 
7.14868 15.0048 0.117761 
7.29991 15.0048 0.117761 
7.45113 15.0048 0.117761 
7.60235 15.0048 0.117761 
7.75357 15.0048 0.117761 
7.90479 15.0048 0.117761 
8.05602 15.0048 0.117761 
8.20724 15.0048 0.117761 
8.35846 15.0048 0.117761 
8.50968 15.0048 0.117761 
0.0412573 16.4969 0.123168 
0.192479 16.0179 0.123168 
0.343701 15.7165 0.123168 
0.494923 15.5017 0.123168 
0.646145 15.3979 0.123168 
0.797367 15.3979 0.123168 
0.948588 15.3645 0.123168 
1.09981 15.3645 0.123168 
1.25103 15.3645 0.123168 
1.40225 15.3645 0.123168 
1.55348 15.3645 0.123168 
1.7047 15.3645 0.123168 
1.85592 15.3645 0.123168 
2.00714 15.3645 0.123168 
2.15836 15.3645 0.123168 
2.30959 15.3645 0.123168 
2.46081 15.3645 0.123168 
2.61203 15.3645 0.123168 
2.76325 15.3645 0.123168 
2.91447 15.3645 0.123168 
3.06569 15.3645 0.123168 
3.21692 15.3645 0.123168 
3.36814 15.3645 0.123168 
3.51936 15.3645 0.123168 
3.67058 15.3645 0.123168 
3.8218 15.3645 0.123168 
3.97303 15.3645 0.123168 
4.12425 15.3645 0.123168 
4.27547 15.3645 0.123168 
4.42669 15.0374 0.123168 
4.57791 15.0374 0.123168 
4.72913 15.0048 0.123168 
4.88036 15.0048 0.123168 
5.03158 15.0048 0.123168 
5.1828 15.0048 0.123168 
5.33402 15.0048 0.123168 
5.48524 15.0048 0.123168 
5.63647 15.0048 0.123168 
5.78769 15.0048 0.123168 
5.93891 15.0048 0.123168 
6.09013 15.0048 0.123168 
6.24135 15.0048 0.123168 
6.39258 15.0048 0.123168 
6.5438 15.0048 0.123168 
6.69502 15.0048 0.123168 
6.84624 15.0048 0.123168 
6.99746 15.0048 0.123168 
7.14868 15.0048 0.123168 
7.29991 15.0048 0.123168 
7.45113 15.0048 0.123168 
7.60235 15.0048 0.123168 
7.75357 15.0048 0.123168 
7.90479 15.0048 0.123168 
8.05602 15.0048 0.123168 
8.20724 15.0048 0.123168 
8.35846 15.0048 0.123168 
8.50968 15.0048 0.123168 
0.0412573 16.4969 0.128576 
0.192479 16.0179 0.128576 
0.343701 15.7165 0.128576 
0.494923 15.5017 0.128576 
0.646145 15.3979 0.128576 
0.797367 15.3979 0.128576 
0.948588 15.3645 0.128576 
1.09981 15.3645 0.128576 
1.25103 15.3645 0.128576 
1.40225 15.3645 0.128576 
1.55348 15.3645 0.128576 
1.7047 15.3645 0.128576 
1.85592 15.3645 0.128576 
2.00714 15.3645 0.128576 
2.15836 15.3645 0.128576 
2.30959 15.3645 0.128576 
2.46081 15.3645 0.128576 
2.61203 15.3645 0.128576 
2.76325 15.3645 0.128576 
2.91447 15.3645 0.128576 
3.06569 15.3645 0.128576 
3.21692 15.3645 0.128576 
3.36814 15.3645 0.128576 
3.51936 15.3645 0.128576 
3.67058 15.3645 0.128576 
3.8218 15.3645 0.128576 
3.97303 15.3645 0.128576 
4.12425 15.3645 0.128576 
4.27547 15.3645 0.128576 
4.42669 15.0374 0.128576 
4.57791 15.0374 0.128576 
4.72913 15.0048 0.128576 
4.88036 15.0048 0.128576 
5.03158 15.0048 0.128576 
5.1828 15.0048 0.128576 
5.33402 15.0048 0.128576 
5.48524 15.0048 0.128576 
5.63647 15.0048 0.128576 
5.78769 15.0048 0.128576 
5.93891 15.0048 0.128576 
6.09013 15.0048 0.128576 
6.24135 15.0048 0.128576 
6.39258 15.0048 0.128576 
6.5438 15.0048 0.128576 
6.69502 15.0048 0.128576 
6.84624 15.0048 0.128576 
6.99746 15.0048 0.128576 
7.14868 15.0048 0.128576 
7.29991 15.0048 0.128576 
7.45113 15.0048 0.128576 
7.60235 15.0048 0.128576 
7.75357 15.0048 0.128576 
7.90479 15.0048 0.128576 
8.05602 15.0048 0.128576 
8.20724 15.0048 0.128576 
8.35846 15.0048 0.128576 
8.50968 15.0048 0.128576 
0.0412573 16.4969 0.133983 
0.192479 16.0179 0.133983 
0.343701 15.7165 0.133983 
0.494923 15.5017 0.133983 
0.646145 15.3979 0.133983 
0.797367 15.3979 0.133983 
0.948588 15.3645 0.133983 
1.09981 15.3645 0.133983 
1.25103 15.3645 0.133983 
1.40225 15.3645 0.133983 
1.55348 15.3645 0.133983 
1.7047 15.0073 0.133983 
1.85592 15.0073 0.133983 
2.00714 15.0073 0.133983 
2.15836 15.0073 0.133983 
2.30959 15.0073 0.133983 
2.46081 15.0073 0.133983 
2.61203 15.0073 0.133983 
2.76325 15.0073 0.133983 
2.91447 15.0073 0.133983 
3.06569 15.0073 0.133983 
3.21692 15.0073 0.133983 
3.36814 15.0073 0.133983 
3.51936 15.0073 0.133983 
3.67058 15.0073 0.133983 
3.8218 15.0073 0.133983 
3.97303 15.0073 0.133983 
4.12425 15.0073 0.133983 
4.27547 15.0073 0.133983 
4.42669 15.0073 0.133983 
4.57791 15.0073 0.133983 
4.72913 15.0048 0.133983 
4.88036 15.0048 0.133983 
5.03158 15.0048 0.133983 
5.1828 15.0048 0.133983 
5.33402 15.0048 0.133983 
5.48524 15.0048 0.133983 
5.63647 15.0048 0.133983 
5.78769 15.0048 0.133983 
5.93891 15.0048 0.133983 
6.09013 15.0048 0.133983 
6.24135 15.0048 0.133983 
6.39258 15.0048 0.133983 
6.5438 15.0048 0.133983 
6.69502 15.0048 0.133983 
6.84624 15.0048 0.133983 
6.99746 15.0048 0.133983 
7.14868 15.0048 0.133983 
7.29991 15.0048 0.133983 
7.45113 15.0048 0.133983 
7.60235 15.0048 0.133983 
7.75357 15.0048 0.133983 
7.90479 15.0048 0.133983 
8.05602 15.0048 0.133983 
8.20724 15.0048 0.133983 
8.35846 15.0048 0.133983 
8.50968 15.0048 0.133983 
0.0412573 16.4969 0.13939 
0.192479 16.0179 0.13939 
0.343701 15.7165 0.13939 
0.494923 15.5017 0.13939 
0.646145 15.3979 0.13939 
0.797367 15.3979 0.13939 
0.948588 15.3645 0.13939 
1.09981 15.3645 0.13939 
1.25103 15.3645 0.13939 
1.40225 15.3645 0.13939 
1.55348 15.3645 0.13939 
1.7047 15.0073 0.13939 
1.85592 15.0073 0.13939 
2.00714 15.0073 0.13939 
2.15836 15.0073 0.13939 
2.30959 15.0073 0.13939 
2.46081 15.0073 0.13939 
2.61203 15.0073 0.13939 
2.76325 15.0073 0.13939 
2.91447 15.0073 0.13939 
3.06569 15.0073 0.13939 
3.21692 15.0073 0.13939 
3.36814 15.0073 0.13939 
3.51936 15.0073 0.13939 
3.67058 15.0073 0.13939 
3.8218 15.0073 0.13939 
3.97303 15.0073 0.13939 
4.12425 15.0073 0.13939 
4.27547 15.0073 0.13939 
4.42669 15.0073 0.13939 
4.57791 15.0073 0.13939 
4.72913 15.0048 0.13939 
4.88036 15.0048 0.13939 
5.03158 15.0048 0.13939 
5.1828 15.0048 0.13939 
5.33402 15.0048 0.13939 
5.48524 15.0048 0.13939 
5.63647 15.0048 0.13939 
5.78769 15.0048 0.13939 
5.93891 15.0048 0.13939 
6.09013 15.0048 0.13939 
6.24135 15.0048 0.13939 
6.39258 15.0048 0.13939 
6.5438 15.0048 0.13939 
6.69502 15.0048 0.13939 
6.84624 15.0048 0.13939 
6.99746 15.0048 0.13939 
7.14868 15.0048 0.13939 
7.29991 15.0048 0.13939 
7.45113 15.0048 0.13939 
7.60235 15.0048 0.13939 
7.75357 15.0048 0.13939 
7.90479 15.0048 0.13939 
8.05602 15.0048 0.13939 
8.20724 15.0048 0.13939 
8.35846 15.0048 0.13939 
8.50968 15.0048 0.13939 
0.0412573 16.4969 0.144797 
0.192479 16.0179 0.144797 
0.343701 15.7165 0.144797 
0.494923 15.5017 0.144797 
0.646145 15.3979 0.144797 
0.797367 15.3979 0.144797 
0.948588 15.3645 0.144797 
1.09981 15.3645 0.144797 
1.25103 15.3645 0.144797 
1.40225 15.3645 0.144797 
1.55348 15.3645 0.144797 
1.7047 15.0073 0.144797 
1.85592 15.0073 0.144797 
2.00714 15.0073 0.144797 
2.15836 15.0073 0.144797 
2.30959 15.0073 0.144797 
2.46081 15.0073 0.144797 
2.61203 15.0073 0.144797 
2.76325 15.0073 0.144797 
2.91447 15.0073 0.144797 
3.06569 15.0073 0.144797 
3.21692 15.0073 0.144797 
3.36814 15.0073 0.144797 
3.51936 15.0073 0.144797 
3.67058 15.0073 0.144797 
3.8218 15.0073 0.144797 
3.97303 15.0073 0.144797 
4.12425 15.0073 0.144797 
4.27547 15.0073 0.144797 
4.42669 15.0073 0.144797 
4.57791 15.0073 0.144797 
4.72913 15.0048 0.144797 
4.88036 15.0048 0.144797 
5.03158 15.0048 0.144797 
5.1828 15.0048 0.144797 
5.33402 15.0048 0.144797 
5.48524 15.0048 0.144797 
5.63647 15.0048 0.144797 
5.78769 15.0048 0.144797 
5.93891 15.0048 0.144797 
6.09013 15.0048 0.144797 
6.24135 15.0048 0.144797 
6.39258 15.0048 0.144797 
6.5438 15.0048 0.144797 
6.69502 15.0048 0.144797 
6.84624 15.0048 0.144797 
6.99746 15.0048 0.144797 
7.14868 15.0048 0.144797 
7.29991 15.0048 0.144797 
7.45113 15.0048 0.144797 
7.60235 15.0048 0.144797 
7.75357 15.0048 0.144797 
7.90479 15.0048 0.144797 
8.05602 15.0048 0.144797 
8.20724 15.0048 0.144797 
8.35846 15.0048 0.144797 
8.50968 15.0048 0.144797 
0.0412573 16.4969 0.150204 
0.192479 16.0179 0.150204 
0.343701 15.7165 0.150204 
0.494923 15.5017 0.150204 
0.646145 15.3979 0.150204 
0.797367 15.3979 0.150204 
0.948588 15.3645 0.150204 
1.09981 15.3645 0.150204 
1.25103 15.3645 0.150204 
1.40225 15.3645 0.150204 
1.55348 15.3645 0.150204 
1.7047 15.0073 0.150204 
1.85592 15.0073 0.150204 
2.00714 15.0073 0.150204 
2.15836 15.0073 0.150204 
2.30959 15.0073 0.150204 
2.46081 15.0073 0.150204 
2.61203 15.0073 0.150204 
2.76325 15.0073 0.150204 
2.91447 15.0073 0.150204 
3.06569 15.0073 0.150204 
3.21692 15.0073 0.150204 
3.36814 15.0073 0.150204 
3.51936 15.0073 0.150204 
3.67058 15.0073 0.150204 
3.8218 15.0073 0.150204 
3.97303 15.0073 0.150204 
4.12425 15.0073 0.150204 
4.27547 15.0073 0.150204 
4.42669 15.0073 0.150204 
4.57791 15.0073 0.150204 
4.72913 15.0048 0.150204 
4.88036 15.0048 0.150204 
5.03158 15.0048 0.150204 
5.1828 15.0048 0.150204 
5.33402 15.0048 0.150204 
5.48524 15.0048 0.150204 
5.63647 15.0048 0.150204 
5.78769 15.0048 0.150204 
5.93891 15.0048 0.150204 
6.09013 15.0048 0.150204 
6.24135 15.0048 0.150204 
6.39258 15.0048 0.150204 
6.5438 15.0048 0.150204 
6.69502 15.0048 0.150204 
6.84624 15.0048 0.150204 
6.99746 15.0048 0.150204 
7.14868 15.0048 0.150204 
7.29991 15.0048 0.150204 
7.45113 15.0048 0.150204 
7.60235 15.0048 0.150204 
7.75357 15.0048 0.150204 
7.90479 15.0048 0.150204 
8.05602 15.0048 0.150204 
8.20724 15.0048 0.150204 
8.35846 15.0048 0.150204 
8.50968 15.0048 0.150204 
0.0412573 16.4969 0.155611 
0.192479 16.0179 0.155611 
0.343701 15.7165 0.155611 
0.494923 15.5017 0.155611 
0.646145 15.3979 0.155611 
0.797367 15.3979 0.155611 
0.948588 15.3645 0.155611 
1.09981 15.3645 0.155611 
1.25103 15.3645 0.155611 
1.40225 15.3645 0.155611 
1.55348 15.3645 0.155611 
1.7047 15.0073 0.155611 
1.85592 15.0055 0.155611 
2.00714 15.0055 0.155611 
2.15836 15.0055 0.155611 
2.30959 15.0055 0.155611 
2.46081 15.0055 0.155611 
2.61203 15.0055 0.155611 
2.76325 15.0055 0.155611 
2.91447 15.0055 0.155611 
3.06569 15.0055 0.155611 
3.21692 15.0055 0.155611 
3.36814 15.0055 0.155611 
3.51936 15.0055 0.155611 
3.67058 15.0055 0.155611 
3.8218 15.0055 0.155611 
3.97303 15.0055 0.155611 
4.12425 15.0055 0.155611 
4.27547 15.0055 0.155611 
4.42669 15.0055 0.155611 
4.57791 15.0055 0.155611 
4.72913 15.0048 0.155611 
4.88036 15.0048 0.155611 
5.03158 15.0048 0.155611 
5.1828 15.0048 0.155611 
5.33402 15.0048 0.155611 
5.48524 15.0048 0.155611 
5.63647 15.0048 0.155611 
5.78769 15.0048 0.155611 
5.93891 15.0048 0.155611 
6.09013 15.0048 0.155611 
6.24135 15.0048 0.155611 
6.39258 15.0048 0.155611 
6.5438 15.0048 0.155611 
6.69502 15.0048 0.155611 
6.84624 15.0048 0.155611 
6.99746 15.0048 0.155611 
7.14868 15.0048 0.155611 
7.29991 15.0048 0.155611 
7.45113 15.0048 0.155611 
7.60235 15.0048 0.155611 
7.75357 15.0048 0.155611 
7.90479 15.0048 0.155611 
8.05602 15.0048 0.155611 
8.20724 15.0048 0.155611 
8.35846 15.0048 0.155611 
8.50968 15.0048 0.155611 
0.0412573 16.4969 0.161018 
0.192479 16.0179 0.161018 
0.343701 15.7165 0.161018 
0.494923 15.5017 0.161018 
0.646145 15.3979 0.161018 
0.797367 15.3979 0.161018 
0.948588 15.3645 0.161018 
1.09981 15.3645 0.161018 
1.25103 15.3645 0.161018 
1.40225 15.3645 0.161018 
1.55348 15.3645 0.161018 
1.7047 15.0073 0.161018 
1.85592 15.0055 0.161018 
2.00714 15.0055 0.161018 
2.15836 15.0055 0.161018 
2.30959 15.0055 0.161018 
2.46081 15.0055 0.161018 
2.61203 15.0055 0.161018 
2.76325 15.0055 0.161018 
2.91447 15.0055 0.161018 
3.06569 15.0055 0.161018 
3.21692 15.0055 0.161018 
3.36814 15.0055 0.161018 
3.51936 15.0055 0.161018 
3.67058 15.0055 0.161018 
3.8218 15.0055 0.161018 
3.97303 15.0055 0.161018 
4.12425 15.0055 0.161018 
4.27547 15.0055 0.161018 
4.42669 15.0055 0.161018 
4.57791 15.0055 0.161018 
4.72913 15.0048 0.161018 
4.88036 15.0048 0.161018 
5.03158 15.0048 0.161018 
5.1828 15.0048 0.161018 
5.33402 15.0048 0.161018 
5.48524 15.0048 0.161018 
5.63647 15.0048 0.161018 
5.78769 15.0048 0.161018 
5.93891 15.0048 0.161018 
6.09013 15.0048 0.161018 
6.24135 15.0048 0.161018 
6.39258 15.0048 0.161018 
6.5438 15.0048 0.161018 
6.69502 15.0048 0.161018 
6.84624 15.0048 0.161018 
6.99746 15.0048 0.161018 
7.14868 15.0048 0.161018 
7.29991 15.0048 0.161018 
7.45113 15.0048 0.161018 
7.60235 15.0048 0.161018 
7.75357 15.0048 0.161018 
7.90479 15.0048 0.161018 
8.05602 15.0048 0.161018 
8.20724 15.0048 0.161018 
8.35846 15.0048 0.161018 
8.50968 15.0048 0.161018 
0.0412573 16.4969 0.166426 
0.192479 16.0179 0.166426 
0.343701 15.7165 0.166426 
0.494923 15.5017 0.166426 
0.646145 15.3979 0.166426 
0.797367 15.3979 0.166426 
0.948588 15.3645 0.166426 
1.09981 15.3645 0.166426 
1.25103 15.3645 0.166426 
1.40225 15.3645 0.166426 
1.55348 15.0265 0.166426 
1.7047 15.0073 0.166426 
1.85592 15.0055 0.166426 
2.00714 15.0055 0.166426 
2.15836 15.0055 0.166426 
2.30959 15.0055 0.166426 
2.46081 15.0055 0.166426 
2.61203 15.0055 0.166426 
2.76325 15.0055 0.166426 
2.91447 15.0055 0.166426 
3.06569 15.0055 0.166426 
3.21692 15.0055 0.166426 
3.36814 15.0055 0.166426 
3.51936 15.0055 0.166426 
3.67058 15.0055 0.166426 
3.8218 15.0055 0.166426 
3.97303 15.0055 0.166426 
4.12425 15.0055 0.166426 
4.27547 15.0055 0.166426 
4.42669 15.0055 0.166426 
4.57791 15.0055 0.166426 
4.72913 15.0048 0.166426 
4.88036 15.0048 0.166426 
5.03158 15.0048 0.166426 
5.1828 15.0048 0.166426 
5.33402 15.0048 0.166426 
5.48524 15.0048 0.166426 
5.63647 15.0048 0.166426 
5.78769 15.0048 0.166426 
5.93891 15.0048 0.166426 
6.09013 15.0048 0.166426 
6.24135 15.0048 0.166426 
6.39258 15.0048 0.166426 
6.5438 15.0048 0.166426 
6.69502 15.0048 0.166426 
6.84624 15.0048 0.166426 
6.99746 15.0048 0.166426 
7.14868 15.0048 0.166426 
7.29991 15.0048 0.166426 
7.45113 15.0048 0.166426 
7.60235 15.0048 0.166426 
7.75357 15.0048 0.166426 
7.90479 15.0048 0.166426 
8.05602 15.0048 0.166426 
8.20724 15.0048 0.166426 
8.35846 15.0048 0.166426 
8.50968 15.0048 0.166426 
0.0412573 16.4969 0.171833 
0.192479 16.0179 0.171833 
0.343701 15.7165 0.171833 
0.494923 15.5017 0.171833 
0.646145 15.3979 0.171833 
0.797367 15.3979 0.171833 
0.948588 15.3645 0.171833 
1.09981 15.3645 0.171833 
1.25103 15.3645 0.171833 
1.40225 15.3645 0.171833 
1.55348 15.0265 0.171833 
1.7047 15.0073 0.171833 
1.85592 15.0055 0.171833 
2.00714 15.0055 0.171833 
2.15836 15.0055 0.171833 
2.30959 15.0055 0.171833 
2.46081 15.0055 0.171833 
2.61203 15.0055 0.171833 
2.76325 15.0055 0.171833 
2.91447 15.0055 0.171833 
3.06569 15.0055 0.171833 
3.21692 15.0055 0.171833 
3.36814 15.0055 0.171833 
3.51936 15.0055 0.171833 
3.67058 15.0055 0.171833 
3.8218 15.0055 0.171833 
3.97303 15.0055 0.171833 
4.12425 15.0055 0.171833 
4.27547 15.0055 0.171833 
4.42669 15.0055 0.171833 
4.57791 15.0055 0.171833 
4.72913 15.0048 0.171833 
4.88036 15.0048 0.171833 
5.03158 15.0048 0.171833 
5.1828 15.0048 0.171833 
5.33402 15.0048 0.171833 
5.48524 15.0048 0.171833 
5.63647 15.0048 0.171833 
5.78769 15.0048 0.171833 
5.93891 15.0048 0.171833 
6.09013 15.0048 0.171833 
6.24135 15.0048 0.171833 
6.39258 15.0048 0.171833 
6.5438 15.0048 0.171833 
6.69502 15.0048 0.171833 
6.84624 15.0048 0.171833 
6.99746 15.0048 0.171833 
7.14868 15.0048 0.171833 
7.29991 15.0048 0.171833 
7.45113 15.0048 0.171833 
7.60235 15.0048 0.171833 
7.75357 15.0048 0.171833 
7.90479 15.0048 0.171833 
8.05602 15.0048 0.171833 
8.20724 15.0048 0.171833 
8.35846 15.0048 0.171833 
8.50968 15.0048 0.171833 
0.0412573 16.4969 0.17724 
0.192479 16.0179 0.17724 
0.343701 15.7165 0.17724 
0.494923 15.5017 0.17724 
0.646145 15.3979 0.17724 
0.797367 15.3979 0.17724 
0.948588 15.3645 0.17724 
1.09981 15.3645 0.17724 
1.25103 15.0042 0.17724 
1.40225 15.0042 0.17724 
1.55348 15.0042 0.17724 
1.7047 15.0042 0.17724 
1.85592 15.0042 0.17724 
2.00714 15.0042 0.17724 
2.15836 15.0042 0.17724 
2.30959 15.0042 0.17724 
2.46081 15.0042 0.17724 
2.61203 15.0042 0.17724 
2.76325 15.0042 0.17724 
2.91447 15.0042 0.17724 
3.06569 15.0042 0.17724 
3.21692 15.0042 0.17724 
3.36814 15.0042 0.17724 
3.51936 15.0042 0.17724 
3.67058 15.0042 0.17724 
3.8218 15.0042 0.17724 
3.97303 15.0042 0.17724 
4.12425 15.0042 0.17724 
4.27547 15.0042 0.17724 
4.42669 15.0042 0.17724 
4.57791 15.0042 0.17724 
4.72913 15.0042 0.17724 
4.88036 15.0042 0.17724 
5.03158 15.0042 0.17724 
5.1828 15.0042 0.17724 
5.33402 15.0042 0.17724 
5.48524 15.0042 0.17724 
5.63647 15.0042 0.17724 
5.78769 15.0042 0.17724 
5.93891 15.0042 0.17724 
6.09013 15.0042 0.17724 
6.24135 15.0042 0.17724 
6.39258 15.0042 0.17724 
6.5438 15.0042 0.17724 
6.69502 15.0042 0.17724 
6.84624 15.0042 0.17724 
6.99746 15.0042 0.17724 
7.14868 15.0042 0.17724 
7.29991 15.0042 0.17724 
7.45113 15.0042 0.17724 
7.60235 15.0042 0.17724 
7.75357 15.0042 0.17724 
7.90479 15.0042 0.17724 
8.05602 15.0042 0.17724 
8.20724 15.0042 0.17724 
8.35846 15.0042 0.17724 
8.50968 15.0042 0.17724 
0.0412573 16.4969 0.182647 
0.192479 16.0179 0.182647 
0.343701 15.7165 0.182647 
0.494923 15.5017 0.182647 
0.646145 15.3979 0.182647 
0.797367 15.3979 0.182647 
0.948588 15.3645 0.182647 
1.09981 15.3645 0.182647 
1.25103 15.0042 0.182647 
1.40225 15.0042 0.182647 
1.55348 15.0042 0.182647 
1.7047 15.0042 0.182647 
1.85592 15.0042 0.182647 
2.00714 15.0042 0.182647 
2.15836 15.0042 0.182647 
2.30959 15.0042 0.182647 
2.46081 15.0042 0.182647 
2.61203 15.0042 0.182647 
2.76325 15.0042 0.182647 
2.91447 15.0042 0.182647 
3.06569 15.0042 0.182647 
3.21692 15.0042 0.182647 
3.36814 15.0042 0.182647 
3.51936 15.0042 0.182647 
3.67058 15.0042 0.182647 
